step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature 
944,0.019999999999999574,6.879999999999999,0.8342176079750061,0.2,0.0,0.0,-184.09573364257812,187.66287231445312,-1.5740874612700164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,0.019999999999999574,6.899999999999999,0.8354219794273376,0.2,0.0,0.0,-184.0957794189453,187.6461639404297,-1.5740885265344526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.020000000000003126,6.920000000000002,0.8366093039512634,0.2,0.0,0.0,-184.09580993652344,187.62945556640625,-1.5740889260086162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,0.019999999999999574,6.940000000000001,0.8377798795700073,0.20000000000000004,0.0,0.0,-184.09585571289062,187.61268615722656,-1.5740901244311065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,0.019999999999999574,6.960000000000001,0.8389343023300171,0.2,0.0,0.0,-184.0959014892578,187.59593200683594,-1.5740910565374882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,0.019999999999999574,6.98,0.8400729298591614,0.2,0.0,0.0,-184.09593200683594,187.57913208007812,-1.574091589169706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,0.019999999999999574,7.0,0.8411957621574402,0.2,0.0,0.0,-184.09597778320312,187.56231689453125,-1.5740926544341423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,0.019999999999999574,7.02,0.8423027396202087,0.20000000000000004,0.0,0.0,-184.09600830078125,187.5454864501953,-1.5740933202244147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,0.019999999999999574,7.039999999999999,0.8433939814567566,0.2,0.0,0.0,-184.09605407714844,187.52862548828125,-1.5740943854888507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,0.019999999999999574,7.059999999999999,0.844470739364624,0.2,0.0,0.0,-184.09608459472656,187.51174926757812,-1.5740955839113413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,0.019999999999999574,7.079999999999998,0.8455327153205872,0.2,0.0,0.0,-184.09613037109375,187.49484252929688,-1.5740958502274502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
955,0.020000000000003126,7.100000000000001,0.8465794324874878,0.20000000000000004,0.0,0.0,-184.09616088867188,187.4779510498047,-1.5740966491757773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,0.019999999999999574,7.120000000000001,0.8476111888885498,0.2,0.0,0.0,-184.09620666503906,187.46099853515625,-1.5740975812821587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,0.019999999999999574,7.140000000000001,0.8486288189888,0.2,0.0,0.0,-184.09625244140625,187.4440460205078,-1.5740979807563222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,0.019999999999999574,7.16,0.8496323227882385,0.2,0.0,0.0,-184.09628295898438,187.4270477294922,-1.5740990460207585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,0.019999999999999574,7.18,0.8506225347518921,0.20000000000000004,0.0,0.0,-184.09632873535156,187.4100341796875,-1.5741002444432488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,0.019999999999999574,7.199999999999999,0.85159832239151,0.2,0.0,0.0,-184.0963592529297,187.39300537109375,-1.574100777075467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,0.019999999999999574,7.219999999999999,0.8525606393814087,0.2,0.0,0.0,-184.09640502929688,187.37594604492188,-1.5741011765496304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,0.019999999999999574,7.239999999999998,0.853509247303009,0.2,0.0,0.0,-184.096435546875,187.35888671875,-1.574102374972121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,0.020000000000003126,7.260000000000002,0.8544447422027588,0.20000000000000004,0.0,0.0,-184.0964813232422,187.34182739257812,-1.574102907604339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,0.019999999999999574,7.280000000000001,0.8553677797317505,0.2,0.0,0.0,-184.0965118408203,187.32472229003906,-1.574103706552666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,0.019999999999999574,7.300000000000001,0.8562777638435364,0.2,0.0,0.0,-184.0965576171875,187.3076171875,-1.5741049049751565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,0.019999999999999574,7.32,0.8571745157241821,0.2,0.0,0.0,-184.0966033935547,187.29046630859375,-1.574105570765429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,0.019999999999999574,7.34,0.8580593466758728,0.20000000000000004,0.0,0.0,-184.0966339111328,187.2733154296875,-1.5741059702395925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,0.019999999999999574,7.359999999999999,0.8589316606521606,0.2,0.0,0.0,-184.0966796875,187.25613403320312,-1.5741071686620831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,0.019999999999999574,7.379999999999999,0.859792172908783,0.2,0.0,0.0,-184.09671020507812,187.2389373779297,-1.5741077012943012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,0.019999999999999574,7.399999999999999,0.8606396913528442,0.2,0.0,0.0,-184.0967559814453,187.22174072265625,-1.5741081007684645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,0.020000000000003126,7.420000000000002,0.8614760637283325,0.20000000000000004,0.0,0.0,-184.09678649902344,187.2045135498047,-1.5741091660329007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,0.019999999999999574,7.440000000000001,0.8623006343841553,0.2,0.0,0.0,-184.09683227539062,187.1873016357422,-1.574110364455391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,0.019999999999999574,7.460000000000001,0.8631136417388916,0.2,0.0,0.0,-184.0968780517578,187.17002868652344,-1.5741108970876092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,0.019999999999999574,7.48,0.8639153838157654,0.2,0.0,0.0,-184.096923828125,187.15277099609375,-1.5741114297198273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,0.019999999999999574,7.5,0.8647064566612244,0.20000000000000004,0.0,0.0,-184.09698486328125,187.13548278808594,-1.5741118291939908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,0.019999999999999574,7.52,0.8654863834381104,0.2,0.0,0.0,-184.0970458984375,187.11817932128906,-1.5741128944584268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,0.019999999999999574,7.539999999999999,0.8662548661231995,0.2,0.0,0.0,-184.09710693359375,187.10086059570312,-1.5741134270906447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,0.019999999999999574,7.559999999999999,0.8670129179954529,0.2,0.0,0.0,-184.09716796875,187.08351135253906,-1.5741144923550807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,0.019999999999999574,7.579999999999998,0.8677603602409363,0.20000000000000004,0.0,0.0,-184.09722900390625,187.066162109375,-1.5741150249872988,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,0.020000000000003126,7.600000000000001,0.8684974312782288,0.2,0.0,0.0,-184.09727478027344,187.04879760742188,-1.5741156907775713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,0.019999999999999574,7.620000000000001,0.8692238330841064,0.2,0.0,0.0,-184.0973358154297,187.0314178466797,-1.574116622883953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,0.019999999999999574,7.640000000000001,0.8699407577514648,0.2,0.0,0.0,-184.09739685058594,187.01405334472656,-1.5741172886742254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,0.019999999999999574,7.66,0.8706473112106323,0.20000000000000004,0.0,0.0,-184.0974578857422,186.99664306640625,-1.5741183539386614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,0.019999999999999574,7.68,0.8713439106941223,0.2,0.0,0.0,-184.09751892089844,186.97921752929688,-1.5741186202547703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,0.019999999999999574,7.699999999999999,0.8720310926437378,0.2,0.0,0.0,-184.0975799560547,186.9617919921875,-1.5741194192030974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,0.019999999999999574,7.719999999999999,0.872708261013031,0.2,0.0,0.0,-184.09762573242188,186.9443359375,-1.574119818677261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.019999999999999574,7.739999999999998,0.8733760714530945,0.20000000000000004,0.0,0.0,-184.09768676757812,186.92686462402344,-1.574120883941697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.020000000000003126,7.760000000000002,0.874034583568573,0.2,0.0,0.0,-184.09774780273438,186.90939331054688,-1.5741215497319696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,0.019999999999999574,7.780000000000001,0.8746836185455322,0.2,0.0,0.0,-184.09780883789062,186.8918914794922,-1.5741219492061331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,0.019999999999999574,7.800000000000001,0.8753235936164856,0.2,0.0,0.0,-184.09786987304688,186.8743896484375,-1.5741231476286235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,0.019999999999999574,7.82,0.8759556412696838,0.20000000000000004,0.0,0.0,-184.09793090820312,186.8568878173828,-1.5741239465769505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,0.019999999999999574,7.84,0.8765780925750732,0.2,0.0,0.0,-184.0979766845703,186.83935546875,-1.5741246123672232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,0.019999999999999574,7.859999999999999,0.8771926760673523,0.2,0.0,0.0,-184.09803771972656,186.82180786132812,-1.5741251449994411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,0.019999999999999574,7.879999999999999,0.8777979016304016,0.2,0.0,0.0,-184.0980987548828,186.8042755126953,-1.5741258107897136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0.019999999999999574,7.899999999999999,0.8783944249153137,0.20000000000000004,0.0,0.0,-184.09815979003906,186.78671264648438,-1.5741262102638771,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0.020000000000003126,7.920000000000002,0.878982663154602,0.2,0.0,0.0,-184.0982208251953,186.76913452148438,-1.5741274086863677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0.019999999999999574,7.940000000000001,0.8795635104179382,0.2,0.0,0.0,-184.09828186035156,186.75155639648438,-1.5741279413185858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,0.019999999999999574,7.960000000000001,0.880135178565979,0.2,0.0,0.0,-184.0983428955078,186.7339630126953,-1.5741284739508037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,0.019999999999999574,7.98,0.8806998133659363,0.20000000000000004,0.0,0.0,-184.09841918945312,186.71633911132812,-1.5741290065830218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.019999999999999574,8.0,0.8812563419342041,0.2,0.0,0.0,-184.09849548339844,186.69873046875,-1.5741299386894032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,0.019999999999999574,8.02,0.8818047046661377,0.202,0.0,0.0,-184.09857177734375,186.6811065673828,-1.5741304713216213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,0.019999999999999574,8.04,0.8823651671409607,0.20599999999999985,0.0,0.0,-184.09864807128906,186.6634521484375,-1.5741310039538392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,0.019999999999999574,8.059999999999999,0.8830000162124634,0.2100000000000002,0.0,0.0,-184.09872436523438,186.6457977294922,-1.5741315365860573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,0.019999999999999574,8.079999999999998,0.8837897181510925,0.21400000000000008,0.0,0.0,-184.0988006591797,186.62814331054688,-1.574132735008548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,0.020000000000003126,8.100000000000001,0.8848003149032593,0.218,0.0,0.0,-184.098876953125,186.61044311523438,-1.5741331344827114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.019999999999999574,8.120000000000001,0.8860858678817749,0.22199999999999984,0.0,0.0,-184.0989532470703,186.5927276611328,-1.5741341997471474,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,0.019999999999999574,8.14,0.8876941204071045,0.2260000000000002,0.0,0.0,-184.0990447998047,186.5749969482422,-1.5741348655374199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,0.019999999999999574,8.16,0.8896616697311401,0.2300000000000001,0.0,0.0,-184.09912109375,186.55718994140625,-1.5741359308018559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,0.019999999999999574,8.18,0.8920208811759949,0.234,0.0,0.0,-184.0991973876953,186.5393524169922,-1.574136463434074,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0.019999999999999574,8.2,0.8947983384132385,0.2379999999999999,0.0,0.0,-184.09927368164062,186.52145385742188,-1.5741376618565646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,0.019999999999999574,8.219999999999999,0.8980147838592529,0.2420000000000002,0.0,0.0,-184.09934997558594,186.50350952148438,-1.574138593962946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,0.019999999999999574,8.239999999999998,0.901688277721405,0.2460000000000001,0.0,0.0,-184.09942626953125,186.48545837402344,-1.574139126595164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,0.020000000000003126,8.260000000000002,0.905832827091217,0.25,0.0,0.0,-184.09950256347656,186.46734619140625,-1.5741400587015455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,0.019999999999999574,8.280000000000001,0.9104592204093933,0.2539999999999999,0.0,0.0,-184.09957885742188,186.44911193847656,-1.5741411239659817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,0.019999999999999574,8.3,0.9155763983726501,0.25799999999999984,0.0,0.0,-184.09967041015625,186.43081665039062,-1.5741421892304177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,0.019999999999999574,8.32,0.9211910963058472,0.2620000000000001,0.0,0.0,-184.09974670410156,186.41238403320312,-1.5741428550206902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.019999999999999574,8.34,0.9273067116737366,0.266,0.0,0.0,-184.09982299804688,186.3938446044922,-1.5741433876529083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,0.019999999999999574,8.36,0.9339272975921631,0.2699999999999999,0.0,0.0,-184.0998992919922,186.3751678466797,-1.5741444529173443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,0.019999999999999574,8.379999999999999,0.9410539865493774,0.27399999999999985,0.0,0.0,-184.0999755859375,186.35633850097656,-1.5741455181817803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,0.019999999999999574,8.399999999999999,0.9486854076385498,0.2780000000000001,0.0,0.0,-184.1000518798828,186.3373565673828,-1.5741464502881617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,0.020000000000003126,8.420000000000002,0.9568214416503906,0.28200000000000003,0.0,0.0,-184.10012817382812,186.3181915283203,-1.574147515552598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,0.019999999999999574,8.440000000000001,0.9654592871665955,0.2859999999999999,0.0,0.0,-184.10020446777344,186.2989044189453,-1.5741484476589793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,0.019999999999999574,8.46,0.9745960831642151,0.2899999999999999,0.0,0.0,-184.1002960205078,186.27940368652344,-1.5741503118717424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,0.019999999999999574,8.48,0.9842279553413391,0.2940000000000001,0.0,0.0,-184.10037231445312,186.2597198486328,-1.574151776610342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,0.019999999999999574,8.5,0.9943497180938721,0.29800000000000004,0.0,0.0,-184.10044860839844,186.23983764648438,-1.5741529750328325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,0.019999999999999574,8.52,1.004956841468811,0.30199999999999994,0.0,0.0,-184.10052490234375,186.21974182128906,-1.5741540402972685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,0.019999999999999574,8.54,1.0160434246063232,0.3059999999999999,0.0,0.0,-184.10060119628906,186.19943237304688,-1.5741551055617045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,0.019999999999999574,8.559999999999999,1.0276038646697998,0.31000000000000016,0.0,0.0,-184.10067749023438,186.1788787841797,-1.574156570300304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,0.019999999999999574,8.579999999999998,1.0396311283111572,0.3140000000000001,0.0,0.0,-184.1007537841797,186.15809631347656,-1.574157102932522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030,0.020000000000003126,8.600000000000001,1.0521187782287598,0.31799999999999995,0.0,0.0,-184.100830078125,186.13706970214844,-1.5741587008291762,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,0.019999999999999574,8.620000000000001,1.0650606155395508,0.3219999999999999,0.0,0.0,-184.1009063720703,186.11578369140625,-1.5741597660936122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,0.019999999999999574,8.64,1.0784491300582886,0.3260000000000002,0.0,0.0,-184.1009979248047,186.09420776367188,-1.5741613639902663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,0.019999999999999574,8.66,1.0922783613204956,0.3300000000000001,0.0,0.0,-184.10107421875,186.07237243652344,-1.5741625624127566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,0.019999999999999574,8.68,1.1065410375595093,0.334,0.0,0.0,-184.1011505126953,186.0502471923828,-1.5741640271513564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,0.019999999999999574,8.7,1.1212313175201416,0.3379999999999999,0.0,0.0,-184.10122680664062,186.02784729003906,-1.5741657582060649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,0.019999999999999574,8.719999999999999,1.1363425254821777,0.3420000000000002,0.0,0.0,-184.10130310058594,186.00511169433594,-1.5741672229446644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,0.019999999999999574,8.739999999999998,1.1518703699111938,0.3460000000000001,0.0,0.0,-184.10137939453125,185.98208618164062,-1.574168687683264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,0.020000000000003126,8.760000000000002,1.1678093671798706,0.35,0.0,0.0,-184.10145568847656,185.958740234375,-1.5741706850540815,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,0.019999999999999574,8.780000000000001,1.184157133102417,0.3539999999999999,0.0,0.0,-184.10153198242188,185.93508911132812,-1.5741720166346265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,0.019999999999999574,8.8,1.2009133100509644,0.3579999999999999,0.0,0.0,-184.10162353515625,185.9110870361328,-1.5741736145312806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,0.019999999999999574,8.82,1.2180794477462769,0.3620000000000001,0.0,0.0,-184.10169982910156,185.88674926757812,-1.5741757450601526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,0.019999999999999574,8.84,1.2356634140014648,0.366,0.0,0.0,-184.10177612304688,185.862060546875,-1.5741774761148613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,0.019999999999999574,8.86,1.253682255744934,0.37,0.0,0.0,-184.1018524169922,185.83702087402344,-1.5741797398017878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,0.019999999999999574,8.879999999999999,1.2721717357635498,0.3739999999999999,0.0,0.0,-184.1019287109375,185.8115997314453,-1.5741822698048233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,0.019999999999999574,8.899999999999999,1.291100263595581,0.3780000000000001,0.0,0.0,-184.1020050048828,185.7858123779297,-1.574184267175641,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,0.020000000000003126,8.920000000000002,1.3103930950164795,0.382,0.0,0.0,-184.10208129882812,185.7596435546875,-1.5741870634947854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,0.019999999999999574,8.940000000000001,1.3297878503799438,0.386,0.0,0.0,-184.10215759277344,185.7330780029297,-1.574189060865603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,0.019999999999999574,8.96,1.3492156267166138,0.3899999999999999,0.0,0.0,-184.10226440429688,185.7061309814453,-1.5741907919203115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,0.019999999999999574,8.98,1.36870276927948,0.3940000000000001,0.0,0.0,-184.1023406982422,185.6787872314453,-1.5741934550814016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,0.019999999999999574,9.0,1.3882852792739868,0.39799999999999996,0.0,0.0,-184.1024169921875,185.6510467529297,-1.5741950529780557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,0.019999999999999574,9.02,1.4079753160476685,0.402,0.0,0.0,-184.1024932861328,185.62294006347656,-1.5741970503488734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,0.019999999999999574,9.04,1.4277063608169556,0.4059999999999999,0.0,0.0,-184.10256958007812,185.5944366455078,-1.5741991808777454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,0.019999999999999574,9.059999999999999,1.4474141597747803,0.41000000000000014,0.0,0.0,-184.10269165039062,185.56553649902344,-1.5742007787743995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,0.019999999999999574,9.079999999999998,1.4671005010604858,0.4140000000000001,0.0,0.0,-184.10281372070312,185.53627014160156,-1.5742019771968898,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,0.020000000000003126,9.100000000000001,1.4868088960647583,0.418,0.0,0.0,-184.10292053222656,185.506591796875,-1.574203042461326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,0.019999999999999574,9.120000000000001,1.5065935850143433,0.4219999999999999,0.0,0.0,-184.10304260253906,185.47653198242188,-1.574203575093544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,0.019999999999999574,9.14,1.5265001058578491,0.42600000000000016,0.0,0.0,-184.10316467285156,185.44607543945312,-1.57420464035798,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,0.019999999999999574,9.16,1.546565055847168,0.4300000000000001,0.0,0.0,-184.103271484375,185.41519165039062,-1.5742057056224161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,0.019999999999999574,9.18,1.5668151378631592,0.434,0.0,0.0,-184.1033935546875,185.38394165039062,-1.5742061050965797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,0.019999999999999574,9.2,1.5872726440429688,0.438,0.0,0.0,-184.103515625,185.35226440429688,-1.57420730351907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,0.019999999999999574,9.219999999999999,1.6079540252685547,0.44200000000000017,0.0,0.0,-184.10362243652344,185.32017517089844,-1.5742078361512881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,0.019999999999999574,9.239999999999998,1.6288723945617676,0.4460000000000001,0.0,0.0,-184.10374450683594,185.2876739501953,-1.5742082356254516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,0.020000000000003126,9.260000000000002,1.6500385999679565,0.45,0.0,0.0,-184.10386657714844,185.25474548339844,-1.5742093008898876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,0.019999999999999574,9.280000000000001,1.6714617013931274,0.454,0.0,0.0,-184.10397338867188,185.22140502929688,-1.5742104993123782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,0.019999999999999574,9.3,1.6931484937667847,0.4579999999999999,0.0,0.0,-184.10409545898438,185.18760681152344,-1.5742115645768142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,0.019999999999999574,9.32,1.7151050567626953,0.4620000000000001,0.0,0.0,-184.10421752929688,185.15341186523438,-1.5742115645768142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,0.019999999999999574,9.34,1.73733651638031,0.466,0.0,0.0,-184.1043243408203,185.1187286376953,-1.5742124966831956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,0.019999999999999574,9.36,1.7598470449447632,0.47,0.0,0.0,-184.1044464111328,185.08360290527344,-1.5742136951056862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,0.019999999999999574,9.379999999999999,1.7826406955718994,0.4739999999999999,0.0,0.0,-184.1045684814453,185.0480499267578,-1.5742146272120678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,0.019999999999999574,9.399999999999999,1.805720329284668,0.4780000000000002,0.0,0.0,-184.1046905517578,185.01199340820312,-1.5742158256345584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,0.020000000000003126,9.420000000000002,1.8290897607803345,0.482,0.0,0.0,-184.10479736328125,184.9755096435547,-1.574216225108722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,0.019999999999999574,9.440000000000001,1.8527507781982422,0.486,0.0,0.0,-184.10491943359375,184.93853759765625,-1.574218089321485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,0.019999999999999574,9.46,1.876706838607788,0.4899999999999999,0.0,0.0,-184.10504150390625,184.9010772705078,-1.5742184887956485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,0.019999999999999574,9.48,1.9009596109390259,0.4940000000000002,0.0,0.0,-184.1051483154297,184.86314392089844,-1.5742195540600845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,0.019999999999999574,9.5,1.9255121946334839,0.4980000000000001,0.0,0.0,-184.1052703857422,184.82470703125,-1.5742206193245205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,0.019999999999999574,9.52,1.950365662574768,0.502,0.0,0.0,-184.1053924560547,184.78578186035156,-1.574221817747011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,0.019999999999999574,9.54,1.9755229949951172,0.5059999999999999,0.0,0.0,-184.10549926757812,184.74636840820312,-1.574223149327556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,0.019999999999999574,9.559999999999999,2.0009868144989014,0.5100000000000002,0.0,0.0,-184.1056365966797,184.70643615722656,-1.5742240814339377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,0.019999999999999574,9.579999999999998,2.0267584323883057,0.514,0.0,0.0,-184.1057891845703,184.66598510742188,-1.5742254130144826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
